52,0.080740,-0.040238,1.129122
52,0.080740,-0.040238,1.129122
52,0.080740,-0.040238,1.129122
52,-0.040359,-0.160444,1.251258
52,-0.040359,-0.160444,1.251258
52,-0.040359,-0.160444,1.251258
52,-0.029099,-0.092603,1.300000
52,-0.029099,-0.092603,1.300000
52,-0.029099,-0.092603,1.300000
52,-0.029099,-0.092603,1.300000
52,-0.011642,0.009244,1.353847
52,-0.011642,0.009244,1.353847
52,-0.011642,0.009244,1.353847
52,0.058564,-0.148340,1.442837
52,0.058564,-0.148340,1.442837
52,0.058564,-0.148340,1.442837
52,-0.088102,-0.061615,1.529591
52,-0.088102,-0.061615,1.529591
54,0.139412,0.048215,0.365908
54,0.137944,0.037255,0.400000
54,0.137944,0.037255,0.400000
54,0.137944,0.037255,0.400000
54,0.120723,-0.127285,0.000000
54,0.120723,-0.127285,0.000000
54,0.120723,-0.127285,0.000000
54,0.120868,-0.133383,0.022395
54,0.120868,-0.133383,0.022395
54,0.120868,-0.133383,0.022395
54,0.016158,0.179273,0.049614
54,0.016158,0.179273,0.049614
54,0.016158,0.179273,0.049614
54,-0.140459,-0.112567,0.077063
54,-0.140459,-0.112567,0.077063
54,-0.140459,-0.112567,0.077063
54,-0.020943,-0.001072,0.000000
54,-0.020943,-0.001072,0.000000
54,-0.020943,-0.001072,0.000000
54,-0.133291,0.120969,0.116681
54,-0.133291,0.120969,0.116681
54,-0.133291,0.120969,0.116681
54,0.128826,-0.125714,0.362228
54,0.128826,-0.125714,0.362228
54,0.128826,-0.125714,0.362228
54,0.078353,-0.052726,0.400000
54,0.064991,-0.033934,0.410000
54,0.039991,0.000627,0.428709
54,0.039991,0.000627,0.428709
54,0.039991,0.000627,0.428709
54,-0.000667,-0.169998,0.566828
54,-0.000667,-0.169998,0.566828
54,-0.000667,-0.169998,0.566828
54,-0.038678,0.001265,0.704993
54,-0.038678,0.001265,0.704993
54,-0.038678,0.001265,0.704993
54,-0.051708,-0.153663,0.572268
54,-0.051708,-0.153663,0.572268
54,-0.051708,-0.153663,0.572268
54,0.088506,-0.096333,0.446566
54,0.088506,-0.096333,0.446566
54,0.088506,-0.096333,0.446566
54,0.055687,-0.068496,0.410000
54,0.046712,-0.061073,0.400000
54,-0.158074,0.086097,0.171828
54,-0.158074,0.086097,0.171828
54,-0.158074,0.086097,0.171828
54,0.005233,-0.004088,0.000000
54,0.005233,-0.004088,0.000000
54,0.005233,-0.004088,0.000000
54,0.147892,-0.102605,0.150103
54,0.147892,-0.102605,0.150103
54,0.147892,-0.102605,0.150103
54,-0.103248,0.031570,0.400000
54,-0.103248,0.031570,0.400000
54,-0.103248,0.031570,0.400000
54,-0.170156,0.058712,0.333424
54,-0.170156,0.058712,0.333424
54,-0.170156,0.058712,0.333424
54,0.013961,-0.179458,0.258622
54,0.013961,-0.179458,0.258622
54,0.013961,-0.179458,0.258622
54,-0.166414,0.068603,0.266645
54,-0.166414,0.068603,0.266645
54,-0.166414,0.068603,0.266645
54,0.156115,0.089599,0.275532
54,0.156115,0.089599,0.275532
54,0.156115,0.089599,0.275532
54,-0.016395,0.065722,0.000000
54,-0.016395,0.065722,0.000000
54,-0.016395,0.065722,0.000000
54,-0.037318,0.176089,0.035901
54,-0.037318,0.176089,0.035901
54,-0.037318,0.176089,0.035901
54,0.037576,-0.176034,0.145549
54,0.037576,-0.176034,0.145549
54,0.037576,-0.176034,0.145549
54,0.096774,0.151772,0.018168
54,0.096774,0.151772,0.018168
54,0.096774,0.151772,0.018168
54,0.074477,0.139618,0.000000
54,0.074477,0.139618,0.000000
54,0.074477,0.139618,0.000000
54,-0.178151,-0.025734,0.205854
54,-0.178151,-0.025734,0.205854
54,-0.178151,-0.025734,0.205854
54,0.097407,-0.151367,0.397308
54,0.097407,-0.151367,0.397308
54,0.097407,-0.151367,0.397308
54,0.097123,-0.146985,0.400000
54,0.097123,-0.146985,0.400000
54,0.097123,-0.146985,0.400000
54,0.075352,0.163469,0.193344
54,0.075352,0.163469,0.193344
54,0.075352,0.163469,0.193344
54,-0.177240,0.031399,0.127616
54,-0.177240,0.031399,0.127616
54,-0.177240,0.031399,0.127616
54,-0.073401,-0.059643,0.000000
54,-0.073401,-0.059643,0.000000
54,-0.073401,-0.059643,0.000000
54,0.041460,-0.175160,0.141163
54,0.041460,-0.175160,0.141163
54,0.041460,-0.175160,0.141163
54,0.014042,0.179451,0.345671
54,0.014042,0.179451,0.345671
54,0.014042,0.179451,0.345671
54,-0.006535,0.093428,0.400000
54,-0.006535,0.093428,0.400000
54,-0.006535,0.093428,0.400000
54,-0.063702,-0.168351,0.249063
54,-0.063702,-0.168351,0.249063
54,-0.063702,-0.168351,0.249063
54,0.124530,0.129971,0.048338
54,0.124530,0.129971,0.048338
54,0.124530,0.129971,0.048338
54,0.061822,0.080199,0.000000
54,0.061822,0.080199,0.000000
54,0.061822,0.080199,0.000000
54,0.097056,0.151592,0.069298
54,0.097056,0.151592,0.069298
54,0.097056,0.151592,0.069298
54,-0.106129,-0.145385,0.362101
54,-0.106129,-0.145385,0.362101
54,-0.106129,-0.145385,0.362101
54,0.116889,0.136883,0.120604
54,0.116889,0.136883,0.120604
54,0.116889,0.136883,0.120604
54,-0.088587,-0.127952,0.000000
54,-0.088587,-0.127952,0.000000
54,-0.088587,-0.127952,0.000000
54,-0.102692,-0.147833,0.008279
54,-0.102692,-0.147833,0.008279
54,-0.102692,-0.147833,0.008279
54,-0.110414,-0.111283,0.000000
54,-0.110414,-0.111283,0.000000
54,-0.110414,-0.111283,0.000000
54,-0.138647,-0.114791,0.076659
54,-0.138647,-0.114791,0.076659
54,-0.138647,-0.114791,0.076659
54,-0.174078,0.045793,0.192641
54,-0.174078,0.045793,0.192641
54,-0.174078,0.045793,0.192641
54,-0.109715,0.028311,0.000000
54,-0.109715,0.028311,0.000000
54,-0.109715,0.028311,0.000000
54,0.023927,-0.057562,0.400000
54,0.027268,-0.060567,0.410000
54,0.082405,-0.116187,0.575029
54,0.082405,-0.116187,0.575029
54,0.082405,-0.116187,0.575029
54,-0.015215,0.008705,0.780361
54,-0.015215,0.008705,0.780361
54,-0.015215,0.008705,0.780361
54,-0.068330,-0.138575,0.981046
54,-0.068330,-0.138575,0.981046
54,-0.068330,-0.138575,0.981046
54,0.082434,-0.116121,0.598688
54,0.082434,-0.116121,0.598688
54,0.082434,-0.116121,0.598688
54,-0.066477,-0.019331,0.442786
54,-0.066477,-0.019331,0.442786
54,-0.066477,-0.019331,0.442786
54,-0.050180,-0.013694,0.410000
54,-0.045209,-0.012073,0.400000
54,0.153623,0.015232,0.000000
54,0.153623,0.015232,0.000000
54,0.153623,0.015232,0.000000
54,0.179501,0.013398,0.052059
54,0.179501,0.013398,0.052059
54,0.179501,0.013398,0.052059
54,0.081458,0.132941,0.000000
54,0.081458,0.132941,0.000000
54,0.081458,0.132941,0.000000
54,0.045582,0.174133,0.019050
54,0.045582,0.174133,0.019050
54,0.045582,0.174133,0.019050
54,-0.152908,0.094969,0.093014
54,-0.152908,0.094969,0.093014
54,-0.152908,0.094969,0.093014
54,0.168275,-0.063904,0.147370
54,0.168275,-0.063904,0.147370
54,0.168275,-0.063904,0.147370
54,-0.179533,-0.012965,0.199631
54,-0.179533,-0.012965,0.199631
54,-0.179533,-0.012965,0.199631
54,0.177545,-0.029628,0.006603
54,0.177545,-0.029628,0.006603
54,0.177545,-0.029628,0.006603
54,-0.069535,0.166027,0.114046
54,-0.069535,0.166027,0.114046
54,-0.069535,0.166027,0.114046
54,0.052667,-0.172122,0.289848
54,0.052667,-0.172122,0.289848
54,0.052667,-0.172122,0.289848
54,-0.096172,-0.152154,0.293963
54,-0.096172,-0.152154,0.293963
54,-0.096172,-0.152154,0.293963
54,-0.178583,-0.022537,0.298278
54,-0.178583,-0.022537,0.298278
54,-0.178583,-0.022537,0.298278
54,-0.124808,0.129704,0.303050
54,-0.124808,0.129704,0.303050
54,-0.124808,0.129704,0.303050
54,0.037299,0.176093,0.308232
54,0.037299,0.176093,0.308232
54,0.037299,0.176093,0.308232
54,-0.053307,-0.171925,0.344226
54,-0.053307,-0.171925,0.344226
54,-0.053307,-0.171925,0.344226
54,0.081615,0.160434,0.380024
54,0.081615,0.160434,0.380024
54,0.081615,0.160434,0.380024
54,0.030727,-0.177358,0.240579
54,0.030727,-0.177358,0.240579
54,0.030727,-0.177358,0.240579
54,-0.136283,0.117588,0.103467
54,-0.136283,0.117588,0.103467
54,-0.136283,0.117588,0.103467
54,-0.039829,0.041619,0.400000
54,-0.039829,0.041619,0.400000
54,-0.039829,0.041619,0.400000
54,0.090279,-0.123955,0.000000
54,0.090279,-0.123955,0.000000
54,0.090279,-0.123955,0.000000
54,-0.116771,-0.136983,0.145118
54,-0.116771,-0.136983,0.145118
54,-0.116771,-0.136983,0.145118
54,-0.129484,0.125036,0.341323
54,-0.129484,0.125036,0.341323
54,-0.129484,0.125036,0.341323
54,0.138410,0.115076,0.335774
54,0.138410,0.115076,0.335774
54,0.138410,0.115076,0.335774
54,-0.111973,-0.140933,0.302526
54,-0.111973,-0.140933,0.302526
54,-0.111973,-0.140933,0.302526
54,0.179792,0.008643,0.317693
54,0.179792,0.008643,0.317693
54,0.179792,0.008643,0.317693
54,0.138824,-0.114577,0.343895
54,0.138824,-0.114577,0.343895
54,0.138824,-0.114577,0.343895
54,0.087203,-0.157466,0.305067
54,0.087203,-0.157466,0.305067
54,0.087203,-0.157466,0.305067
54,-0.172640,-0.050945,0.332611
54,-0.172640,-0.050945,0.332611
54,-0.172640,-0.050945,0.332611
54,0.016546,0.179238,0.363684
54,0.016546,0.179238,0.363684
54,0.016546,0.179238,0.363684
54,0.161844,-0.078781,0.394400
54,0.161844,-0.078781,0.394400
54,0.161844,-0.078781,0.394400
54,0.106080,-0.089390,0.400000
54,0.106080,-0.089390,0.400000
54,0.106080,-0.089390,0.400000
54,-0.111389,-0.141395,0.378162
54,-0.111389,-0.141395,0.378162
54,-0.111389,-0.141395,0.378162
54,-0.100697,0.149198,0.348522
54,-0.100697,0.149198,0.348522
54,-0.100697,0.149198,0.348522
54,0.177219,0.031519,0.316721
54,0.177219,0.031519,0.316721
54,0.177219,0.031519,0.316721
54,-0.153482,-0.094039,0.220636
54,-0.153482,-0.094039,0.220636
54,-0.153482,-0.094039,0.220636
54,0.138931,0.114448,0.121486
54,0.138931,0.114448,0.121486
54,0.138931,0.114448,0.121486
54,-0.013496,0.179493,0.007656
54,-0.013496,0.179493,0.007656
54,-0.013496,0.179493,0.007656
54,0.113633,0.093326,0.000000
54,0.113633,0.093326,0.000000
54,0.113633,0.093326,0.000000
54,0.164114,0.073937,0.048315
54,0.164114,0.073937,0.048315
54,0.164114,0.073937,0.048315
54,0.100906,-0.149057,0.105685
54,0.100906,-0.149057,0.105685
54,0.100906,-0.149057,0.105685
54,-0.122570,-0.131821,0.159130
54,-0.122570,-0.131821,0.159130
54,-0.122570,-0.131821,0.159130
54,-0.149505,0.100241,0.217437
54,-0.149505,0.100241,0.217437
54,-0.149505,0.100241,0.217437
54,-0.174880,-0.042624,0.220130
54,-0.174880,-0.042624,0.220130
54,-0.174880,-0.042624,0.220130
54,-0.092490,-0.154420,0.222594
54,-0.092490,-0.154420,0.222594
54,-0.092490,-0.154420,0.222594
54,0.067388,-0.166910,0.288155
54,0.067388,-0.166910,0.288155
54,0.067388,-0.166910,0.288155
54,0.174640,-0.043600,0.356422
54,0.174640,-0.043600,0.356422
54,0.174640,-0.043600,0.356422
54,-0.126211,0.128339,0.369005
54,-0.126211,0.128339,0.369005
54,-0.126211,0.128339,0.369005
54,0.010642,-0.179685,0.380940
54,0.010642,-0.179685,0.380940
54,0.010642,-0.179685,0.380940
54,0.108289,0.143783,0.392937
54,0.108289,0.143783,0.392937
54,0.108289,0.143783,0.392937
54,-0.047225,0.032172,0.400000
54,-0.047225,0.032172,0.400000
54,-0.047225,0.032172,0.400000
54,0.136061,-0.003278,0.000000
54,0.136061,-0.003278,0.000000
54,0.136061,-0.003278,0.000000
54,0.178787,-0.020860,0.214606
54,0.178787,-0.020860,0.214606
54,0.178787,-0.020860,0.214606
54,0.118693,0.009525,0.400000
54,0.118693,0.009525,0.400000
54,0.118693,0.009525,0.400000
54,0.175661,0.039284,0.173257
54,0.175661,0.039284,0.173257
54,0.175661,0.039284,0.173257
54,-0.091956,-0.154739,0.010447
54,-0.091956,-0.154739,0.010447
54,-0.091956,-0.154739,0.010447
54,-0.087892,-0.133073,0.000000
54,-0.087892,-0.133073,0.000000
54,-0.087892,-0.133073,0.000000
54,-0.024766,0.178288,0.162243
54,-0.024766,0.178288,0.162243
54,-0.024766,0.178288,0.162243
54,0.141940,-0.110694,0.176150
54,0.141940,-0.110694,0.176150
54,0.141940,-0.110694,0.176150
54,-0.108212,0.143841,0.208336
54,-0.108212,0.143841,0.208336
54,-0.108212,0.143841,0.208336
54,0.040444,-0.175397,0.239716
54,0.040444,-0.175397,0.239716
54,0.040444,-0.175397,0.239716
54,0.009196,0.179765,0.254667
54,0.009196,0.179765,0.254667
54,0.009196,0.179765,0.254667
54,0.160118,0.082232,0.235889
54,0.160118,0.082232,0.235889
54,0.160118,0.082232,0.235889
54,0.157129,-0.087809,0.219011
54,0.157129,-0.087809,0.219011
54,0.157129,-0.087809,0.219011
54,0.021899,-0.178663,0.203565
54,0.021899,-0.178663,0.203565
54,0.021899,-0.178663,0.203565
54,-0.130606,-0.123863,0.188293
54,-0.130606,-0.123863,0.188293
54,-0.130606,-0.123863,0.188293
54,-0.142457,-0.082822,0.400000
54,-0.142457,-0.082822,0.400000
54,-0.142457,-0.082822,0.400000
54,-0.164849,-0.048318,0.000000
54,-0.164849,-0.048318,0.000000
54,-0.164849,-0.048318,0.000000
54,-0.172994,-0.049729,0.145497
54,-0.172994,-0.049729,0.145497
54,-0.172994,-0.049729,0.145497
54,0.044871,-0.174317,0.118287
54,0.044871,-0.174317,0.118287
54,0.044871,-0.174317,0.118287
54,0.150135,-0.099295,0.130820
54,0.150135,-0.099295,0.130820
54,0.150135,-0.099295,0.130820
54,0.163258,0.075807,0.137311
54,0.163258,0.075807,0.137311
54,0.163258,0.075807,0.137311
54,0.128158,-0.126395,0.043153
54,0.128158,-0.126395,0.043153
54,0.128158,-0.126395,0.043153
54,0.031550,-0.145733,0.000000
54,0.031550,-0.145733,0.000000
54,0.031550,-0.145733,0.000000
54,-0.063403,-0.168464,0.042413
54,-0.063403,-0.168464,0.042413
54,-0.063403,-0.168464,0.042413
54,-0.121820,0.132514,0.069784
54,-0.121820,0.132514,0.069784
54,-0.121820,0.132514,0.069784
54,0.178381,0.024085,0.099335
54,0.178381,0.024085,0.099335
54,0.178381,0.024085,0.099335
54,-0.049487,-0.173064,0.125697
54,-0.049487,-0.173064,0.125697
54,-0.049487,-0.173064,0.125697
54,-0.133012,0.121275,0.152933
54,-0.133012,0.121275,0.152933
54,-0.133012,0.121275,0.152933
54,0.037535,-0.176043,0.262571
54,0.037535,-0.176043,0.262571
54,0.037535,-0.176043,0.262571
54,0.052649,-0.127161,0.400000
54,0.053748,-0.123878,0.410000
54,0.084108,-0.047971,0.686068
54,0.084108,-0.047971,0.686068
54,0.084108,-0.047971,0.686068
54,-0.089574,-0.071254,0.696249
54,-0.089574,-0.071254,0.696249
54,-0.089574,-0.071254,0.696249
54,0.034658,-0.163059,0.713602
54,0.034658,-0.163059,0.713602
54,0.034658,-0.163059,0.713602
54,0.024742,0.006532,0.683658
54,0.024742,0.006532,0.683658
54,0.024742,0.006532,0.683658
54,-0.088945,-0.066261,0.645913
54,-0.088945,-0.066261,0.645913
54,-0.088945,-0.066261,0.645913
54,-0.009005,-0.169548,0.610568
54,-0.009005,-0.169548,0.610568
54,-0.009005,-0.169548,0.610568
54,0.056088,-0.009614,0.713387
54,0.056088,-0.009614,0.713387
54,0.056088,-0.009614,0.713387
54,-0.076169,-0.127940,0.616306
54,-0.076169,-0.127940,0.616306
54,-0.076169,-0.127940,0.616306
54,0.089585,-0.071371,0.521801
54,0.089585,-0.071371,0.521801
54,0.089585,-0.071371,0.521801
54,-0.087898,-0.060663,0.424410
54,-0.087898,-0.060663,0.424410
54,-0.087898,-0.060663,0.424410
54,-0.063840,-0.071358,0.410000
54,-0.047144,-0.078964,0.400000
54,0.097633,-0.151221,0.313284
54,0.097633,-0.151221,0.313284
54,0.097633,-0.151221,0.313284
54,0.174151,0.045512,0.227173
54,0.174151,0.045512,0.227173
54,0.174151,0.045512,0.227173
54,-0.009840,0.179731,0.127235
54,-0.009840,0.179731,0.127235
54,-0.009840,0.179731,0.127235
54,-0.002499,-0.032578,0.000000
54,-0.002499,-0.032578,0.000000
54,-0.002499,-0.032578,0.000000
54,0.152800,0.095143,0.224350
54,0.152800,0.095143,0.224350
54,0.152800,0.095143,0.224350
54,0.021294,0.013948,0.400000
54,0.021294,0.013948,0.400000
54,0.021294,0.013948,0.400000
54,-0.139623,-0.113603,0.185066
54,-0.139623,-0.113603,0.185066
54,-0.139623,-0.113603,0.185066
54,-0.055313,-0.171291,0.213556
54,-0.055313,-0.171291,0.213556
54,-0.055313,-0.171291,0.213556
54,0.178022,0.026610,0.248504
54,0.178022,0.026610,0.248504
54,0.178022,0.026610,0.248504
54,-0.130621,0.123847,0.287556
54,-0.130621,0.123847,0.287556
54,-0.130621,0.123847,0.287556
54,-0.044694,-0.174363,0.323609
54,-0.044694,-0.174363,0.323609
54,-0.044694,-0.174363,0.323609
54,-0.070921,0.165439,0.053326
54,-0.070921,0.165439,0.053326
54,-0.070921,0.165439,0.053326
54,0.166206,-0.069106,0.190153
54,0.166206,-0.069106,0.190153
54,0.166206,-0.069106,0.190153
54,-0.148369,-0.101915,0.312807
54,-0.148369,-0.101915,0.312807
54,-0.148369,-0.101915,0.312807
54,-0.130632,-0.123836,0.293782
54,-0.130632,-0.123836,0.293782
54,-0.130632,-0.123836,0.293782
54,0.092222,-0.154580,0.155819
54,0.092222,-0.154580,0.155819
54,0.092222,-0.154580,0.155819
54,0.167003,0.067156,0.005607
54,0.167003,0.067156,0.005607
54,0.167003,0.067156,0.005607
54,-0.034690,-0.176626,0.262270
54,-0.034690,-0.176626,0.262270
54,-0.034690,-0.176626,0.262270
54,0.163301,0.075716,0.348725
54,0.163301,0.075716,0.348725
54,0.163301,0.075716,0.348725
54,-0.018020,0.068545,0.400000
54,-0.018020,0.068545,0.400000
54,-0.018020,0.068545,0.400000
54,0.085187,0.123081,0.000000
54,0.085187,0.123081,0.000000
54,0.085187,0.123081,0.000000
54,0.128912,0.125626,0.169462
54,0.128912,0.125626,0.169462
54,0.128912,0.125626,0.169462
54,0.132235,0.054714,0.400000
54,0.132235,0.054714,0.400000
54,0.132235,0.054714,0.400000
54,0.044625,-0.174381,0.352414
54,0.044625,-0.174381,0.352414
54,0.044625,-0.174381,0.352414
54,-0.179843,0.007520,0.296814
54,-0.179843,0.007520,0.296814
54,-0.179843,0.007520,0.296814
54,0.000597,-0.069849,0.400000
54,0.018084,-0.078276,0.410000
54,0.084251,-0.111650,0.447838
54,0.084251,-0.111650,0.447838
54,0.084251,-0.111650,0.447838
54,-0.080513,-0.039780,0.484795
54,-0.080513,-0.039780,0.484795
54,-0.080513,-0.039780,0.484795
54,-0.062418,-0.015161,0.476752
54,-0.062418,-0.015161,0.476752
54,-0.062418,-0.015161,0.476752
54,-0.036889,0.002093,0.468576
54,-0.036889,0.002093,0.468576
54,-0.036889,0.002093,0.468576
54,-0.062946,-0.080299,0.410000
54,-0.067394,-0.094750,0.400000
54,-0.086440,-0.157886,0.357185
54,-0.086440,-0.157886,0.357185
54,-0.086440,-0.157886,0.357185
54,0.136107,0.117791,0.337566
54,0.136107,0.117791,0.337566
54,0.136107,0.117791,0.337566
54,-0.153253,-0.094411,0.317462
54,-0.153253,-0.094411,0.317462
54,-0.153253,-0.094411,0.317462
54,-0.100775,0.149146,0.284970
54,-0.100775,0.149146,0.284970
54,-0.100775,0.149146,0.284970
54,0.173821,0.046757,0.213430
54,0.173821,0.046757,0.213430
54,0.173821,0.046757,0.213430
54,0.018352,-0.179062,0.150671
54,0.018352,-0.179062,0.150671
54,0.018352,-0.179062,0.150671
54,0.173140,0.049219,0.342561
54,0.173140,0.049219,0.342561
54,0.173140,0.049219,0.342561
54,-0.014166,0.017882,0.400000
54,-0.014166,0.017882,0.400000
54,-0.014166,0.017882,0.400000
54,-0.178683,-0.021738,0.349550
54,-0.178683,-0.021738,0.349550
54,-0.178683,-0.021738,0.349550
54,0.171447,-0.054826,0.245991
54,0.171447,-0.054826,0.245991
54,0.171447,-0.054826,0.245991
54,-0.060842,-0.110802,0.400000
54,-0.075925,-0.115395,0.410000
54,-0.081927,-0.117255,0.413979
54,-0.081927,-0.117255,0.413979
54,-0.081927,-0.117255,0.413979
54,0.074197,-0.029061,0.530017
54,0.074197,-0.029061,0.530017
54,0.074197,-0.029061,0.530017
54,-0.054635,-0.151519,0.644084
54,-0.054635,-0.151519,0.644084
54,-0.054635,-0.151519,0.644084
54,0.038297,0.001445,0.759800
54,0.038297,0.001445,0.759800
54,0.038297,0.001445,0.759800
54,-0.013740,-0.168945,0.874495
54,-0.013740,-0.168945,0.874495
54,-0.013740,-0.168945,0.874495
54,-0.009600,0.009487,0.989622
54,-0.009600,0.009487,0.989622
54,-0.009600,0.009487,0.989622
54,0.030740,-0.164588,1.105005
54,0.030740,-0.164588,1.105005
54,0.030740,-0.164588,1.105005
54,-0.054379,-0.008286,1.219433
54,-0.054379,-0.008286,1.219433
54,-0.054379,-0.008286,1.219433
54,-0.063610,-0.143669,1.149703
54,-0.063610,-0.143669,1.149703
54,-0.063610,-0.143669,1.149703
54,0.068483,-0.138396,1.083619
54,0.068483,-0.138396,1.083619
54,0.068483,-0.138396,1.083619
54,0.048120,-0.003945,1.013594
54,0.048120,-0.003945,1.013594
54,0.048120,-0.003945,1.013594
54,-0.071893,-0.134142,1.085539
54,-0.071893,-0.134142,1.085539
54,-0.071893,-0.134142,1.085539
54,0.075693,-0.128688,1.153943
54,0.075693,-0.128688,1.153943
54,0.075693,-0.128688,1.153943
54,0.011836,0.009218,1.226462
54,0.011836,0.009218,1.226462
54,0.011836,0.009218,1.226462
54,-0.085355,-0.108539,1.299636
54,-0.085355,-0.108539,1.299636
54,-0.085355,-0.108539,1.299636
54,-0.084603,-0.108736,1.300000
54,-0.084603,-0.108736,1.300000
54,-0.084603,-0.108736,1.300000
54,-0.015014,0.008739,0.939434
54,-0.015014,0.008739,0.939434
54,-0.015014,0.008739,0.939434
54,-0.082971,-0.114868,0.882199
54,-0.082971,-0.114868,0.882199
54,-0.082971,-0.114868,0.882199
54,0.076916,-0.126733,0.693904
54,0.076916,-0.126733,0.693904
54,0.076916,-0.126733,0.693904
54,-0.087653,-0.059579,0.650057
54,-0.087653,-0.059579,0.650057
54,-0.087653,-0.059579,0.650057
54,0.089937,-0.083357,0.605505
54,0.089937,-0.083357,0.605505
54,0.089937,-0.083357,0.605505
54,-0.086422,-0.105126,0.561686
54,-0.086422,-0.105126,0.561686
54,-0.086422,-0.105126,0.561686
54,-0.052324,-0.006773,0.539157
54,-0.052324,-0.006773,0.539157
54,-0.052324,-0.006773,0.539157
54,0.053776,-0.007832,0.515774
54,0.053776,-0.007832,0.515774
54,0.053776,-0.007832,0.515774
54,0.085922,-0.106785,0.493267
54,0.085922,-0.106785,0.493267
54,0.085922,-0.106785,0.493267
54,0.006753,-0.169746,0.472005
54,0.006753,-0.169746,0.472005
54,0.006753,-0.169746,0.472005
54,-0.080835,-0.119568,0.450834
54,-0.080835,-0.119568,0.450834
54,-0.080835,-0.119568,0.450834
54,0.089979,-0.078075,0.573232
54,0.089979,-0.078075,0.573232
54,0.089979,-0.078075,0.573232
54,-0.087549,-0.059140,0.699492
54,-0.087549,-0.059140,0.699492
54,-0.087549,-0.059140,0.699492
54,0.062296,-0.015045,0.673688
54,0.062296,-0.015045,0.673688
54,0.062296,-0.015045,0.673688
54,0.030192,-0.164785,0.648861
54,0.030192,-0.164785,0.648861
54,0.030192,-0.164785,0.648861
54,-0.031070,0.004467,0.711395
54,-0.031070,0.004467,0.711395
54,-0.031070,0.004467,0.711395
54,0.006776,-0.169745,0.814499
54,0.006776,-0.169745,0.814499
